Date,Flow
2007-07-24,4.3334
2007-07-25,2.6693
2007-07-26,5.0986
2007-07-27,5.1539
2007-07-28,4.9923
2007-07-29,5.3474
2007-07-30,4.68
2007-07-31,5.0293
2007-08-01,3.5743
2007-08-02,2.1662
2007-08-03,3.2118
2007-08-04,3.2937
2007-08-05,4.1346
2007-08-06,8.0497
2007-08-07,11.760736111
2007-08-08,8.230763889
2007-08-09,4.5063
2007-08-10,2.8929
2007-08-11,2.9949
2007-08-12,7.984
2007-08-13,10.768
2007-08-14,8.138
2007-08-15,4.617
2007-08-16,2.8511
2007-08-17,2.4619
2007-08-18,3.0254
2007-08-19,10.2995
2007-08-20,7.0186
2007-08-21,10.7683
2007-08-22,11.3496
2007-08-23,4.9681
2007-08-24,4.5276
2007-08-25,5.2594
2007-08-26,5.408
2007-08-27,3.8336
2007-08-28,4.0312
2007-08-29,2.2364
2007-08-30,1.727
2007-08-31,2.3938
2007-09-01,3.9976
2007-09-02,5.5911
2007-09-03,4.4527
2007-09-04,3.2708
2007-09-05,4.0971
2007-09-06,3.4978
2007-09-07,3.6967
2007-09-08,2.8672
2007-09-09,2.9945
2007-09-10,4.4759
2007-09-11,3.8354
2007-09-12,1.4784
2007-09-13,2.7985
2007-09-14,3.2686
2007-09-15,3.4488
2007-09-16,4.9785
2007-09-17,3.8493
2007-09-18,2.2564
2007-09-19,2.1238
2007-09-20,3.146
2007-09-21,2.2634
2007-09-22,4.808
2007-09-23,4.6122
2007-09-24,3.6345
2007-09-25,2.5207
2007-09-26,3.4034
2007-09-27,3.326
2007-09-28,2.1878
2007-09-29,3.6461
2007-09-30,3.4102
2007-10-01,3.9152
2007-10-02,2.0574
2007-10-03,3.2572
2007-10-04,5.2088
2007-10-05,5.6427
2007-10-06,2.2498
2007-10-07,7.7749
2007-10-08,6.5443
2007-10-09,5.4625
2007-10-10,5.8843
2007-10-11,9.669
2007-10-12,4.4468
2007-10-13,3.7018
2007-10-14,2.3809
2007-10-15,1.339
2007-10-16,2.3897
2007-10-17,10.6177
2007-10-18,7.4322
2007-10-19,3.7364
2007-10-20,4.0793
2007-10-21,2.7235
2007-10-22,1.7608
2007-10-23,3.4485
2007-10-24,2.58
2007-10-25,1.8717
2007-10-26,2.3197
2007-10-27,2.4909
2007-10-28,2.272
2007-10-29,2.2362
2007-10-30,2.1789
2007-10-31,2.5065
2007-11-01,2.0634
2007-11-02,2.1319
2007-11-03,2.0417
2007-11-04,1.8987
2007-11-05,1.2585
2007-11-07,0.778
2007-11-08,2.5426
2007-11-09,2.3197
2007-11-10,2.6451
2007-11-11,1.6053
2007-11-12,1.7675
2007-11-13,2.2375
2007-11-14,1.8392
2007-11-15,1.4637
2007-11-16,0.2284
2007-11-17,0.404
2007-11-18,0.5319
2007-11-19,0.5831
2007-11-20,1.7579
2007-11-21,2.7418
2007-11-22,4.4711
2007-11-23,2.9955
2007-11-24,1.4694
2007-11-25,2.0594
2007-11-26,2.7334
2007-11-27,1.8722
2007-11-28,2.6192
2007-11-29,1.7638
2007-11-30,1.8947
2007-12-01,2.0467
2007-12-02,2.474
2007-12-03,3.3561
2007-12-04,3.3786
2007-12-05,2.4599
2007-12-06,1.8017
2007-12-07,1.1392
2007-12-08,2.2373
2007-12-09,2.3172
2007-12-10,1.6422
2007-12-11,3.3534
2007-12-12,2.8549
2007-12-13,1.6621
2007-12-14,2.5457
2007-12-15,1.4571
2007-12-16,2.4118
2007-12-17,2.6082
2007-12-18,2.5681
2007-12-19,1.0384
2007-12-20,2.1251
2007-12-21,2.05612892
2007-12-22,1.2378
2007-12-23,2.1126
2007-12-24,2.6281
2007-12-25,2.9846
2007-12-26,2.2667
2007-12-27,1.4983
2007-12-28,1.3781
2007-12-29,2.3593
2007-12-30,1.9039
2007-12-31,1.9954
2008-01-01,1.6182
2008-01-02,1.4929
2008-01-03,4.3572
2008-01-04,2.2123
2008-01-05,3.3322
2008-01-06,2.674
2008-01-07,3.2106
2008-01-08,2.6169
2008-01-09,1.6857
2008-01-11,2.1323
2008-01-12,2.4922
2008-01-13,3.0079
2008-01-14,2.5903
2008-01-15,2.1089
2008-01-16,2.629
2008-01-17,1.1313
2008-01-18,1.031
2008-01-19,4.2306
2008-01-20,3.6307
2008-01-21,2.6856
2008-01-22,4.1794
2008-01-23,1.4548
2008-01-24,1.9084
2008-01-25,1.9837
2008-01-26,3.2918
2008-01-27,5.016
2008-01-28,2.7934
2008-01-29,2.1137
2008-01-30,2.6074
2008-01-31,2.6061
2008-02-01,4.4389
2008-02-02,4.3863
2008-02-03,2.3472
2008-02-04,5.5279
2008-02-05,3.1831
2008-02-06,1.765
2008-02-07,3.9589
2008-02-08,2.9527
2008-02-09,0.595
2008-02-10,0.6703
2008-02-11,1.3038
2008-02-12,1.2396
2008-02-13,1.6658
2008-02-14,2.0487
2008-02-15,2.6186
2008-02-16,1.3488
2008-02-17,1.7115
2008-02-18,0.8757
2008-02-19,2.0319
2008-02-20,0.8815
2008-02-21,0.2882
2008-02-22,1.1123
2008-02-23,1.336
2008-02-24,1.675
2008-02-25,2.0796
2008-02-26,2.495
2008-02-27,1.4033
2008-02-28,0.8046
2008-02-29,1.8089
2008-03-01,0.4771
2008-03-02,1.1154
2008-03-03,1.2803
2008-03-04,2.3824
2008-03-05,0.6965
2008-03-06,0.8502
2008-03-07,2.8276
2008-03-08,1.8104
2008-03-09,1.897
2008-03-10,2.5994
2008-03-11,2.4116
2008-03-12,2.8116
2008-03-13,2.3243
2008-03-14,2.7025
2008-03-15,3.1182
2008-03-16,3.4147
2008-03-17,3.1042
2008-03-18,2.8801
2008-03-19,1.9992
2008-03-20,1.4164
2008-03-21,1.1776
2008-03-22,0.742
2008-03-23,1.2001
2008-03-24,1.4659
2008-03-25,1.0262
2008-03-26,0.7218
2008-03-27,0.6599
2008-03-28,0.6284
2008-03-29,1.1704
2008-03-30,1.2261
2008-03-31,2.9968
2008-04-01,3.1679
2008-04-02,1.6362
2008-04-03,1.779
2008-04-04,1.6262
2008-04-05,2.791
2008-04-06,3.321
2008-04-07,2.5003
2008-04-08,2.3223
2008-04-09,0.9668
2008-04-10,0.3297
2008-04-11,0.5606
2008-04-12,4.7079
2008-04-13,1.7329
2008-04-14,1.3085
2008-04-15,1.1673
2008-04-16,0.9781
2008-04-17,2.2913
2008-04-18,2.8764
2008-04-19,3.8817
2008-04-20,4.2417
2008-04-21,6.8102
2008-04-22,6.5477
2008-04-23,3.6944
2008-04-24,4.8169
2008-04-25,2.0456
2008-04-26,1.6445
2008-04-27,2.6552
2008-04-28,3.8779
2008-04-29,1.9131
2008-04-30,2.8325
2008-05-01,2.836
2008-05-02,2.3323
2008-05-03,2.3657
2008-05-04,1.7074
2008-05-05,1.2158
2008-05-06,1.6945
2008-05-07,2.569
2008-05-08,2.048
2008-05-09,1.6862
2008-05-10,10.4272
2008-05-11,13.6982
2008-05-12,12.2574
2008-05-13,8.5148
2008-05-14,7.68
2008-05-15,5.7501
2008-05-16,6.5523
2008-05-17,10.031
2008-05-18,11.316
2008-05-19,11.0713
2008-05-20,11.442
2008-05-21,9.0913
2008-05-22,7.8289
2008-05-23,9.4228
2008-05-24,10.9631
2008-05-25,12.2403
2008-05-26,38.1384
2008-05-27,24.8661
2008-05-28,17.5059
2008-05-29,14.4036
2008-05-30,13.4014
2008-05-31,10.6217
2008-06-01,10.6116
2008-06-02,10.4915
2008-06-03,19.6278
2008-06-04,18.4174
2008-06-05,22.7251
2008-06-06,28.7316
2008-06-07,21.1109
2008-06-08,21.0379
2008-06-09,15.1753
2008-06-10,13.6191
2008-06-11,9.2312
2008-06-12,11.0699
2008-06-13,10.1346
2008-06-14,8.7956
2008-06-15,11.0525
2008-06-16,9.3762
2008-06-17,11.9659
2008-06-18,15.7162
2008-06-19,12.862444444
2008-06-20,11.4936
2008-06-21,10.3868
2008-06-22,13.8443
2008-06-23,12.9897
2008-06-24,11.9755
2008-06-25,11.3235
2008-06-26,11.4912
2008-06-27,14.1515
2008-06-28,13.1862
2008-06-29,12.1934
2008-06-30,10.3264
2008-07-01,9.1108
2008-07-02,10.6468
2008-07-03,7.4616
2008-07-04,8.9203
2008-07-05,8.701
2008-07-06,8.4735
2008-07-07,8.7495
2008-07-08,7.6023
2008-07-09,7.671
2008-07-10,5.0038
2008-07-11,6.7136
2008-07-12,12.8879
2008-07-13,18.2701
2008-07-14,17.4034
2008-07-15,13.1664
2008-07-16,12.0922
2008-07-17,9.8985
2008-07-18,8.787
2008-07-19,7.6541
2008-07-20,8.0036
2008-07-21,7.6911
2008-07-22,5.4445
2008-07-23,4.9216
2008-07-24,2.7507
2008-07-25,5.0658
2008-07-26,6.7417
2008-07-27,7.1646
2008-07-28,7.7408
2008-07-29,6.2385
2008-07-30,4.3562
2008-07-31,6.9637
2008-08-01,4.8812
2008-08-02,3.5277
2008-08-03,4.1555
2008-08-04,3.8285
2008-08-05,5.8655
2008-08-06,5.4809
2008-08-07,3.407788194
2008-08-08,5.171677083
2008-08-09,5.85540625
2008-08-10,6.567065972
2008-08-11,5.77621875
2008-08-12,6.86321875
2008-08-13,6.401538194
2008-08-14,5.722993056
2008-08-15,6.374020833
2008-08-16,7.07800641
2008-08-17,6.818547945
2008-08-18,6.339069892
2008-08-19,6.326052083
2008-08-20,5.847875
2008-08-21,5.588135417
2008-08-22,4.541465278
2008-08-23,17.888211806
2008-08-24,10.929944444
2008-08-25,7.069576389
2008-08-26,6.509770833
2008-08-27,6.393550523
2008-08-28,7.567715278
2008-08-29,4.551524306
2008-08-30,1.361
2008-08-31,3.709184028
2008-09-01,11.34425784
2008-09-02,7.144423611
2008-09-03,4.321871528
2008-09-04,5.499326389
2008-09-05,7.112371528
2008-09-06,4.293607639
2008-09-07,6.452732639
2008-09-08,7.342361111
2008-09-09,7.392638889
2008-09-10,7.506690972
2008-09-11,6.841006944
2008-09-12,7.352131944
2008-09-13,8.425916667
2008-09-14,9.451708333
2008-09-15,8.262097222
2008-09-16,8.2655
2008-09-17,7.626736111
2008-09-18,6.034069444
2008-09-19,7.005604167
2008-09-20,15.070777778
2008-09-21,9.404697917
2008-09-22,8.579034722
2008-09-23,4.364357639
2008-09-24,4.017527778
2008-09-25,8.285572917
2008-09-26,7.455413194
2008-09-27,6.948833333
2008-09-28,9.380634146
2008-09-29,7.831215278
2008-09-30,5.065885417
2008-10-01,8.125357639
2008-10-02,6.07121875
2008-10-03,6.579427083
2008-10-04,7.290493056
2008-10-05,6.890072917
2008-10-06,8.044111111
2008-10-07,7.290822917
2008-10-08,8.071423611
2008-10-09,6.427461806
2008-10-10,8.041517361
2008-10-11,7.980923636
2008-10-12,8.001076389
2008-10-13,7.875486111
2008-10-14,7.979048611
2008-10-15,7.962913194
2008-10-16,8.219965278
2008-10-17,7.781555556
2008-10-18,8.1415
2008-10-19,8.074638889
2008-10-20,8.441258865
2008-10-21,7.988375
2008-10-22,6.924059028
2008-10-23,4.899822917
2008-10-24,6.251746528
2008-10-25,5.515059233
2008-10-26,7.715451389
2008-10-27,8.162368056
2008-10-28,8.381822917
2008-10-29,12.337954861
2008-10-30,7.813107639
2008-10-31,6.611878472
2008-11-01,20.617420139
2008-11-02,45.711578397
2008-11-03,76.133076389
2008-11-04,28.972003472
2008-11-05,21.553899306
2008-11-06,16.788743056
2008-11-07,14.409861111
2008-11-08,13.257315972
2008-11-09,12.763263889
2008-11-10,11.673527778
2008-11-11,11.984253472
2008-11-12,11.599777778
2008-11-13,11.459586806
2008-11-14,12.475177083
2008-11-15,13.154420139
2008-11-16,12.603326389
2008-11-17,12.550326389
2008-11-18,10.153076389
2008-11-19,6.909867596
2008-11-20,7.932027778
2008-11-21,8.553083333
2008-11-22,8.166625
2008-11-23,7.566229167
2008-11-24,6.209385417
2008-11-25,5.646965278
2008-11-26,6.821090278
2008-11-27,5.687635417
2008-11-28,4.561454861
2008-11-29,4.874135417
2008-11-30,6.605107639
2008-12-01,7.133711806
2008-12-02,6.8074375
2008-12-03,6.690347222
2008-12-04,6.887732639
2008-12-05,6.468677083
2008-12-06,6.620996528
2008-12-07,6.502211806
2008-12-08,6.874711806
2008-12-09,7.433465278
2008-12-10,6.604385417
2008-12-11,5.577659722
2008-12-12,6.400555556
2008-12-13,6.489704861
2008-12-14,6.113732639
2008-12-15,7.70559375
2008-12-16,6.859142361
2008-12-17,6.743357639
2008-12-18,7.181208333
2008-12-19,6.182614583
2008-12-20,6.456635417
2008-12-21,7.481458333
2008-12-22,7.560263889
2008-12-23,7.772965278
2008-12-24,7.696958333
2008-12-25,7.600652778
2008-12-26,8.207010417
2008-12-27,10.107131944
2008-12-28,8.727791667
2008-12-29,9.211958333
2008-12-30,9.309368056
2008-12-31,7.601180556
2009-01-01,5.0058
2009-01-02,6.6276
2009-01-03,7.3864
2009-01-04,7.1989
2009-01-05,6.1443
2009-01-06,5.8523
2009-01-07,5.0663
2009-01-08,4.9672
2009-01-09,5.3239
2009-01-10,12.2504
2009-01-11,12.0476
2009-01-12,12.2223
2009-01-13,12.7013
2009-01-14,11.2063
2009-01-15,10.4929
2009-01-16,9.2358
2009-01-17,8.8627
2009-01-18,9.6015
2009-01-19,9.6794
2009-01-20,7.9219
2009-01-21,9.2167
2009-01-22,8.0663
2009-01-23,7.8431
2009-01-24,5.5417
2009-01-25,12.1003
2009-01-26,10.1839
2009-01-27,11.1355
2009-01-28,13.662
2009-01-29,12.5082
2009-01-30,11.3049
2009-01-31,15.3396
2009-02-01,14.595
2009-02-02,23.8903
2009-02-03,33.3377
2009-02-04,41.843
2009-02-05,31.6732
2009-02-06,30.7969
2009-02-07,25.3698
2009-02-08,20.4333
2009-02-09,29.611
2009-02-10,20.1729
2009-02-11,19.9249
2009-02-12,23.2922
2009-02-13,21.5755
2009-02-14,18.9093
2009-02-15,17.4405
2009-02-16,17.9184
2009-02-17,18.8979
2009-02-18,15.7217
2009-02-19,11.3869
2009-02-20,9.6114
2009-02-21,9.1004
2009-02-22,9.345
2009-02-23,8.0812
2009-02-24,10.6817
2009-02-25,9.7584
2009-02-26,8.1755
2009-02-27,5.8847
2009-02-28,6.9224
2009-03-01,8.069
2009-03-02,8.8599
2009-03-03,9.533
2009-03-04,9.2745
2009-03-05,5.8217
2009-03-06,5.3894
2009-03-07,4.621
2009-03-08,4.7259
2009-03-09,4.9455
2009-03-10,7.2786
2009-03-11,8.76
2009-03-12,7.6096
2009-03-13,6.9518
2009-03-14,6.9743
2009-03-15,6.9803
2009-03-16,7.655
2009-03-17,6.0136
2009-03-18,7.9691
2009-03-19,9.8241
2009-03-20,10.0301
2009-03-21,9.8742
2009-03-22,9.648
2009-03-23,9.8587
2009-03-24,12.0979
2009-03-25,8.6775
2009-03-26,4.2129
2009-03-27,5.1944
2009-03-28,4.8292
2009-03-29,12.9363
2009-03-30,9.7796
2009-03-31,8.649
2009-04-01,12.3363
2009-04-02,14.6197
2009-04-03,13.1652
2009-04-04,14.219
2009-04-05,13.6452
2009-04-06,11.5778
2009-04-07,11.1759
2009-04-08,29.5758
2009-04-09,79.9718
2009-04-10,29.1812
2009-04-11,38.5597
2009-04-12,98.8987
2009-04-13,40.3768
2009-04-14,33.0689
2009-04-15,30.9041
2009-04-16,35.578
2009-04-17,49.2835
2009-04-18,60.0437
2009-04-19,20.9188
2009-04-20,16.7569
2009-04-21,16.7638
2009-04-22,18.276
2009-04-23,15.677
2009-04-24,15.8543
2009-04-25,19.1358
2009-04-26,24.6172
2009-04-27,47.5347
2009-04-28,15.5201
2009-04-29,12.3135
2009-04-30,12.8369
2009-05-01,25.7075
2009-05-02,21.4212
2009-05-03,18.3937
2009-05-04,15.9584
2009-05-05,12.4686
2009-05-06,18.8294
2009-05-07,17.2425
2009-05-08,16.6552
2009-05-09,15.3361
2009-05-10,15.3647
2009-05-11,15.2737
2009-05-12,14.239
2009-05-13,12.6242
2009-05-14,14.0387
2009-05-15,15.1049
2009-05-16,14.4506
2009-05-17,13.3477
2009-05-18,11.9342
2009-05-19,11.9135
2009-05-20,10.3537
2009-05-21,11.8004
2009-05-22,11.7858
2009-05-23,13.6234
2009-05-24,13.8204
2009-05-25,8.3298
2009-05-26,7.9232
2009-05-27,6.6295
2009-05-28,9.7094
2009-05-29,8.3492
2009-05-30,6.9005
2009-05-31,7.1362
2009-06-01,9.6815
2009-06-02,7.8519
2009-06-03,6.2469
2009-06-04,7.3953
2009-06-05,8.5842
2009-06-06,7.929
2009-06-07,6.2954
2009-06-08,7.5241
2009-06-09,7.5928
2009-06-10,5.8431
2009-06-11,5.4263
2009-06-12,5.0465
2009-06-13,4.5709
2009-06-14,5.6954
2009-06-15,4.431
2009-06-16,3.7131
2009-06-17,5.1846
