Date,Flow
2001-08-10,0.1108
2001-08-11,0.1051
2001-08-12,0.0945
2001-08-13,0.0793
2001-08-14,0.0752
2001-08-15,0.0714
2001-08-16,0.0621
2001-08-17,0.0462
2001-08-18,0.04
2001-08-19,0.04
2001-08-20,0.04
2001-08-21,0.04
2001-08-22,0.04
2001-08-23,0.04
2001-08-24,0.0448
2001-08-25,0.0492
2001-08-26,0.0519
2001-08-27,0.0522
2001-08-28,0.05
2001-08-29,0.0514
2001-08-30,0.1392
2001-08-31,0.1875
2001-09-01,0.18
2001-09-02,0.1721
2001-09-03,0.16
2001-09-04,0.1576
2001-09-05,0.1473
2001-09-06,0.1403
2001-09-07,0.1292
2001-09-08,0.1205
2001-09-09,0.1175
2001-09-10,0.115
2001-09-11,0.1056
2001-09-12,0.0764
2001-09-13,0.0498
2001-09-14,0.0331
2001-09-15,0.0306
2001-09-16,0.0422
2001-09-17,0.1185
2001-09-18,0.1183
2001-09-19,0.118
2001-09-20,0.1085
2001-09-21,0.101
2001-09-22,0.1045
2001-09-23,0.1406
2001-09-24,0.1059
2001-09-25,0.1035
2001-09-26,0.1038
2001-09-27,0.1044
2001-09-28,0.1061
2001-09-29,0.1077
2001-09-30,0.1068
2001-10-01,0.1001
2001-10-02,0.0959
2001-10-03,0.097
2001-10-04,0.103
2001-10-05,0.1014
2001-10-06,0.0996
2001-10-07,0.0852
2001-10-08,0.0744
2001-10-09,0.0714
2001-10-10,0.0831
2001-10-11,0.0857
2001-10-12,0.081
2001-10-13,0.081
2001-10-14,0.0817
2001-10-15,0.0813
2001-10-16,0.0778
2001-10-17,0.0767
2001-10-18,0.407
2001-10-19,0.1862
2001-10-20,0.2523
2001-10-21,0.1912
2001-10-22,0.1685
2001-10-23,0.1589
2001-10-24,0.1543
2001-10-25,0.1554
2001-10-26,0.1562
2001-10-27,0.1543
2001-10-28,0.1448
2001-10-29,0.1327
2001-10-30,0.133
2001-10-31,0.1314
2001-11-01,0.1366
2001-11-02,0.1448
2001-11-03,0.1451
2001-11-04,0.1383
2001-11-05,0.136
2001-11-06,0.1367
2001-11-07,0.1322
2001-11-08,0.1238
2001-11-09,0.1208
2001-11-10,0.1276
2001-11-11,0.1305
2001-11-12,0.1257
2001-11-13,0.1134
2001-11-14,0.1146
2001-11-15,0.127
2001-11-16,1.1559
2001-11-17,3.0544
2001-11-18,1.1617
2001-11-19,0.5763
2001-11-20,0.4276
2001-11-21,0.3513
2001-11-22,0.35
2001-11-23,0.3286
2001-11-24,0.2994
2001-11-25,0.2907
2001-11-26,0.2821
2001-11-27,0.2622
2001-11-28,0.2497
2001-11-29,0.1365
2001-11-30,0.0854
2001-12-01,0.0778
2007-07-02,0.038
2007-07-03,0.038
2007-07-04,0.0368
2007-07-05,0.0354
2007-07-06,0.0345
2007-07-07,0.0339
2007-07-08,0.0339
2007-07-09,0.0331
2007-07-10,0.032090278
2007-07-11,0.0317
2007-07-12,0.031
2007-07-13,0.0314
2007-07-14,0.031
2007-07-15,0.03
2007-07-16,0.029
2007-07-17,0.0295
2007-07-18,0.0301
2007-07-19,0.0299
2007-07-20,0.0287
2007-07-21,0.029
2007-07-22,0.029
2007-07-23,0.0281
2007-07-24,0.0237
2007-07-25,0.023
2007-07-26,0.0231
2007-07-27,0.0231
2007-07-28,0.0232
2007-07-29,0.0231
2007-07-30,0.023
2007-07-31,0.023
2007-08-01,0.023
2007-08-02,0.023
2007-08-03,0.023
2007-08-04,0.0222
2007-08-05,0.0222
2007-08-06,0.2636
2007-08-07,0.305083333
2007-08-08,0.105180556
2007-08-09,0.0679
2007-08-10,0.0536
2007-08-11,0.0412
2007-08-12,0.04
2007-08-13,0.0391
2007-08-14,0.038
2007-08-15,0.0372
2007-08-16,0.036
2007-08-17,0.0356
2007-08-18,0.0357
2007-08-19,0.0357
2007-08-20,0.035
2007-08-21,0.0314
2007-08-22,0.029
2007-08-23,0.0309
2007-08-24,0.031
2007-08-25,0.03
2007-08-26,0.029
2007-08-27,0.029
2007-08-28,0.0289
2007-08-29,0.0269
2007-08-30,0.0257
2007-08-31,0.0232
2007-09-01,0.0224
2007-09-02,0.0229
2007-09-03,0.0226
2007-09-04,0.022
2007-09-05,0.0227
2007-09-06,0.022
2007-09-07,0.0216
2007-09-08,0.0215
2007-09-09,0.0223
2007-09-10,0.0231
2007-09-11,0.0236
2007-09-12,0.023
2007-09-13,0.023
2007-09-14,0.023
2007-09-15,0.023
2007-09-16,0.023
2007-09-17,0.023
2007-09-18,0.0229
2007-09-19,0.0193
2007-09-20,0.0119
2007-09-21,0.0061
2007-09-22,0.0073
2007-09-23,0.0097
2007-09-24,0.0094
2007-09-25,0.009
2007-09-26,0.009
2007-09-27,0.009
2007-09-28,0.009
2007-09-29,0.009
2007-09-30,0.009
2007-10-01,0.009
2007-10-02,0.0092
2007-10-03,0.0097
2007-10-04,0.537
2007-10-05,0.5296
2007-10-06,0.0793
2007-10-07,0.0313
2007-10-08,0.0226
2007-10-09,0.0204
2007-10-10,0.018
2007-10-11,0.0205
2007-10-12,0.0202
2007-10-13,0.0174
2007-10-14,0.0143
2007-10-15,0.0147
2007-10-16,0.0148
2007-10-17,0.0193
2007-10-18,0.0194
2007-10-19,0.0181
2007-10-20,0.018
2007-10-21,0.0172
2007-10-22,0.0161
2007-10-23,0.016
2007-10-24,0.016
2007-10-25,0.016
2007-10-26,0.0149
2007-10-27,0.014
2007-10-28,0.016
2007-10-29,0.016
2007-10-30,0.015
2007-10-31,0.014
2007-11-01,0.014
2007-11-02,0.014
2007-11-03,0.014
2007-11-04,0.014
2007-11-05,0.014
2007-11-06,0.014
2007-11-07,0.014
2007-11-08,0.0143
2007-11-09,0.0149
2007-11-10,0.0152
2007-11-11,0.0152
2007-11-12,0.0151
2007-11-13,0.0154
2007-11-14,0.016
2007-11-15,0.016
2007-11-16,0.0156
2007-11-17,0.0151
2007-11-18,0.0147
2007-11-19,0.0148
2007-11-20,0.019
2007-11-21,0.0267
2007-11-22,0.0215
2007-11-23,0.0208
2007-11-24,0.0202
2007-11-25,0.02
2007-11-26,0.0197
2007-11-27,0.0183
2007-11-28,0.0186
2007-11-29,0.0195
2007-11-30,0.0195
2007-12-01,0.0191
2007-12-02,0.0199
2007-12-03,0.0205
2007-12-04,0.021
2007-12-05,0.021
2007-12-06,0.0208
2007-12-07,0.0204
2007-12-08,0.02
2007-12-09,0.02
2007-12-10,0.02
2007-12-11,0.02
2007-12-12,0.02
2007-12-13,0.0194
2007-12-14,0.019
2007-12-15,0.0193
2007-12-16,0.0202
2007-12-17,0.0202
2007-12-18,0.1596
2007-12-19,0.0518
2007-12-20,0.0374
2007-12-21,0.0747
2007-12-22,0.0555
2007-12-23,0.0535
2007-12-24,0.0483
2007-12-25,0.0471
2007-12-26,0.0457
2007-12-27,0.0448
2007-12-28,0.0458
2007-12-29,0.0457
2007-12-30,0.0458
2007-12-31,0.0473
2008-01-01,0.0466
2008-01-02,0.0544
2008-01-03,0.0998
2008-01-04,0.0661
2008-01-05,0.0499
2008-01-06,0.0472
2008-01-07,0.0474
2008-01-08,0.0452
2008-01-09,0.044
2008-01-10,0.0463
2008-01-11,0.0508
2008-01-12,0.051
2008-01-13,0.046
2008-01-14,0.0463
2008-01-15,0.0795
2008-01-16,0.1109
2008-01-17,0.1161
2008-01-18,0.1132
2008-01-19,0.1127
2008-01-20,0.1114
2008-01-21,0.11
2008-01-22,0.1102
2008-01-23,0.1083
2008-01-24,0.1103
2008-01-25,0.1091
2008-01-26,0.1045
2008-01-27,0.1045
2008-01-28,0.1041
2008-01-29,0.1032
2008-01-30,0.1015
2008-01-31,0.1013
2008-02-01,0.1
2008-02-02,0.1012
2008-02-03,0.1031
2008-02-04,0.1342
2008-02-05,0.1061
2008-02-06,0.1021
2008-02-07,0.0988
2008-02-08,0.0928
2008-02-09,0.0917
2008-02-10,0.0919
2008-02-11,0.0927
2008-02-12,0.0954
2008-02-13,0.094
2008-02-14,0.0959
2008-02-15,0.0976
2008-02-16,0.0923
2008-02-17,0.09
2008-02-18,0.0927
2008-02-19,0.1098
2008-02-20,0.1112
2008-02-21,0.105
2008-02-22,0.0981
2008-02-23,0.1017
2008-02-24,0.1016
2008-02-25,0.104
2008-02-26,0.1052
2008-02-27,0.1049
2008-02-28,0.1011
2008-02-29,0.0991
2008-03-01,0.0989
2008-03-02,0.094
2008-03-03,0.0937
2008-03-04,0.0883
2008-03-05,0.0833
2008-03-06,0.0814
2008-03-07,0.0839
2008-03-08,0.0858
2008-03-09,0.0822
2008-03-10,0.0816
2008-03-11,0.0836
2008-03-12,0.086
2008-03-13,0.0859
2008-03-14,0.0851
2008-03-15,0.0802
2008-03-16,0.0721
2008-03-17,0.0737
2008-03-18,0.0745
2008-03-19,0.0773
2008-03-20,0.0784
2008-03-21,0.0789
2008-03-22,0.0793
2008-03-23,0.0752
2008-03-24,0.0747
2008-03-25,0.0727
2008-03-26,0.0731
2008-03-27,0.0746
2008-03-28,0.0799
2008-03-29,0.0771
2008-03-30,0.0743
2008-03-31,0.0756
2008-04-01,0.072
2008-04-02,0.0738
2008-04-03,0.0677
2008-04-04,0.0665
2008-04-05,0.0649
2008-04-06,0.0651
2008-04-07,0.0454
2008-04-08,0.033
2008-04-09,0.0368
2008-04-10,0.0405
2008-04-11,0.0442
2008-04-12,0.0444
2008-04-13,0.0298
2008-04-14,0.0244
2008-04-15,0.0243
2008-04-16,0.0297
2008-04-17,0.0357
2008-04-18,0.0366
2008-04-19,0.0361
2008-04-20,0.1388
2008-04-21,0.142
2008-04-22,0.0784
2008-04-23,0.065
2008-04-24,0.0613
2008-04-25,0.054
2008-04-26,0.05
2008-04-27,0.0488
2008-04-28,0.0443
2008-04-29,0.0354
2008-04-30,0.0341
2008-05-01,0.0339
2008-05-02,0.0331
2008-05-03,0.031
2008-05-04,0.029
2008-05-05,0.027
2008-05-06,0.0268
2008-05-07,0.0267
2008-05-08,0.0264
2008-05-09,0.2645
2008-05-10,1.5155
2008-05-11,2.1837
2008-05-12,0.757
2008-05-13,0.6005
2008-05-14,0.6554
2008-05-15,0.742
2008-05-16,0.6805
2008-05-17,0.7219
2008-05-18,0.6942
2008-05-19,0.9928
2008-05-20,0.9163
2008-05-21,0.7913
2008-05-22,0.7178
2008-05-23,0.682
2008-05-24,1.251
2008-05-25,2.0506
2008-05-26,1.6444
2008-05-27,1.2358
2008-05-28,1.1484
2008-05-29,1.2719
2008-05-30,1.2488
2008-05-31,1.0852
2008-06-01,1.0394
2008-06-02,1.3658
2008-06-03,1.2101
2008-06-04,0.9614
2008-06-05,0.9106
2008-06-06,0.8334
2008-06-07,0.7885
2008-06-08,0.7315
2008-06-09,0.6831
2008-06-10,0.6824
2008-06-11,0.7877
2008-06-12,0.7581
2008-06-13,0.6231
2008-06-14,0.5709
2008-06-15,0.5438
2008-06-16,0.5985
2008-06-17,0.785
2008-06-18,0.5626
2008-06-19,0.509135417
2008-06-20,0.4644
2008-06-21,0.4208
2008-06-22,0.3766
2008-06-23,0.3449
2008-06-24,0.3399
2008-06-25,0.3454
2008-06-26,0.3258
2008-06-27,0.4816
2008-06-28,0.395
2008-06-29,0.3425
2008-06-30,0.3167
2008-07-01,0.3035
2008-07-02,0.2987
2008-07-03,0.2815
2008-07-04,0.2531
2008-07-05,0.2545
2008-07-06,0.2427
2008-07-07,0.2356
2008-07-08,0.2056
2008-07-09,0.2242
2008-07-10,0.1668
2008-07-11,0.1184
2008-07-12,0.1572
2008-07-13,0.1965
2008-07-14,0.1387
2008-07-15,0.1204
2008-07-16,0.116
2008-07-17,0.1084
2008-07-18,0.0927
2008-07-19,0.0867
2008-07-20,0.0783
2008-07-21,0.0725
2008-07-22,0.0675
2008-07-23,0.0703
2008-07-24,0.0693
2008-07-25,0.0615
2008-07-26,0.0466
2008-07-27,0.044
2008-07-28,0.0518
2008-07-29,0.0561
2008-07-30,0.0523
2008-07-31,0.049
2008-08-01,0.0435
2008-08-02,0.0424
2008-08-03,0.0385
2008-08-04,0.036
2008-08-05,0.0356
2008-08-06,0.0357
2008-08-07,0.035680556
2008-08-08,0.035538194
2008-08-09,0.034159722
2008-08-10,0.033
2008-08-11,0.033840278
2008-08-12,0.034993056
2008-08-13,0.035
2008-08-14,0.035
2008-08-15,0.033694444
2008-08-16,0.033006944
2008-08-17,0.034131944
2008-08-18,0.034097222
2008-08-19,0.033388889
2008-08-20,0.030951389
2008-08-21,0.031
2008-08-22,0.0308125
2008-08-23,0.033027778
2008-08-24,0.033048611
2008-08-25,0.032986111
2008-08-26,0.032729167
2008-08-27,0.032811847
2008-08-28,0.027680556
2008-08-29,0.025
2008-08-30,0.023701389
2008-08-31,0.022055556
2008-09-01,0.068645833
2008-09-02,0.044611111
2008-09-03,0.037354167
2008-09-04,0.03496875
2008-09-05,0.031791667
2008-09-06,0.029138889
2008-09-07,0.029076389
2008-09-08,0.028569444
2008-09-09,0.027388889
2008-09-10,0.027430556
2008-09-11,0.033197917
2008-09-12,0.042357639
2008-09-13,0.032340278
2008-09-14,0.028229167
2008-09-15,0.025729167
2008-09-16,0.023409722
2008-09-17,0.023166667
2008-09-18,0.023
2008-09-19,0.023
2008-09-20,0.021951389
2008-09-21,0.021
2008-09-22,0.223434028
2008-09-23,0.115368056
2008-09-24,0.088034722
2008-09-25,0.06246875
2008-09-26,0.112340278
2008-09-27,0.069038194
2008-09-28,0.051638889
2008-09-29,0.050319444
2008-09-30,0.049083333
2008-10-01,0.045125
2008-10-02,0.039326389
2008-10-03,0.037326389
2008-10-04,0.035340278
2008-10-05,0.035461806
2008-10-06,0.03640625
2008-10-07,0.037152778
2008-10-08,0.0361875
2008-10-09,0.035836806
2008-10-10,0.036430556
2008-10-11,0.035578182
2008-10-12,0.036638889
2008-10-13,0.037979167
2008-10-14,0.037986111
2008-10-15,0.038
2008-10-16,0.038
2008-10-17,0.037638889
2008-10-18,0.038173611
2008-10-19,0.0373125
2008-10-20,0.037652778
2008-10-21,0.037284722
2008-10-22,0.037791667
2008-10-23,0.043201389
2008-10-24,0.048621528
2008-10-25,0.04461324
2008-10-26,0.039368056
2008-10-27,0.038305556
2008-10-28,0.104951389
2008-10-29,0.446649306
2008-10-30,0.171340278
2008-10-31,0.1955625
2008-11-01,0.348204861
2008-11-02,3.820260417
2008-11-03,1.342878472
2008-11-04,0.670996528
2008-11-05,0.540586806
2008-11-06,0.51146875
2008-11-07,0.474760417
2008-11-08,0.457395833
2008-11-09,0.445041667
2008-11-10,0.4233125
2008-11-11,0.4075625
2008-11-12,0.4016875
2008-11-13,0.37828125
2008-11-14,0.357104167
2008-11-15,0.347138889
2008-11-16,0.333618056
2008-11-17,0.317208333
2008-11-18,0.307208333
2008-11-19,0.298767361
2008-11-20,0.284541667
2008-11-21,0.271666667
2008-11-22,0.267427083
2008-11-23,0.261215278
2008-11-24,0.252538194
2008-11-25,0.253125
2008-11-26,0.247003472
2008-11-27,0.242604167
2008-11-28,0.239722222
2008-11-29,0.236972222
2008-11-30,0.236611111
2008-12-01,0.218666667
2008-12-02,0.22
2008-12-03,0.214861111
2008-12-04,0.212986111
2008-12-05,0.213819444
2008-12-06,0.2090625
2008-12-07,0.209916667
2008-12-08,0.208395833
2008-12-09,0.257180556
2008-12-10,0.232923611
2008-12-11,0.215277778
2008-12-12,0.2095
2008-12-13,0.206309028
2008-12-14,0.221333333
2008-12-15,0.20478125
2008-12-16,0.1865625
2008-12-17,0.182878472
2008-12-18,0.1840625
2008-12-19,0.176375
2008-12-20,0.168458333
2008-12-21,0.167180556
2008-12-22,0.162840278
2008-12-23,0.168701389
2008-12-24,0.163229167
2008-12-25,0.141815972
2008-12-26,0.12440625
2008-12-27,0.4439375
2008-12-28,0.357305556
2008-12-29,0.379982639
2008-12-30,0.377802083
2008-12-31,0.362145833
2009-01-01,0.364125
2009-01-02,0.454197917
2009-01-03,0.429520833
2009-01-04,0.410145833
2009-01-05,0.389916667
2009-01-06,0.386604167
2009-01-07,0.375375
2009-01-08,0.359708333
2009-01-09,0.399708333
2009-01-10,0.532239583
2009-01-11,0.517979167
2009-01-12,0.516916667
2009-01-13,0.516729167
2009-01-14,0.518104167
2009-01-15,0.515947917
2009-01-16,0.5076875
2009-01-17,0.4891875
2009-01-18,0.4838125
2009-01-19,0.484958333
2009-01-20,0.515222222
2009-01-21,0.515208333
2009-01-22,0.4843125
2009-01-23,0.465958333
2009-01-24,0.467760417
2009-01-25,0.457479167
2009-01-26,0.453416667
2009-01-27,0.453479167
2009-01-28,0.45075
2009-01-29,0.44096875
2009-01-30,0.406416667
2009-01-31,0.457288194
2009-02-01,0.618680556
2009-02-02,0.734361111
2009-02-03,0.7780625
2009-02-04,0.699954861
2009-02-05,0.67153125
2009-02-06,0.660583333
2009-02-07,0.644916667
2009-02-08,0.618878472
2009-02-09,0.6031875
2009-02-10,0.597
2009-02-11,0.586979167
2009-02-12,0.58625
2009-02-13,0.578020833
2009-02-14,0.563086806
2009-02-15,0.546527778
2009-02-16,0.523916667
2009-02-17,0.513833333
2009-02-18,0.509458333
2009-02-19,0.505083333
2009-02-20,0.490916667
2009-02-21,0.476416667
2009-02-22,0.474208333
2009-02-23,0.47425
2009-02-24,0.471354167
2009-02-25,0.467270833
2009-02-26,0.459375
2009-02-27,0.453229167
2009-02-28,0.441520833
2009-03-01,0.4429375
2009-03-02,0.4319375
2009-03-03,0.450802083
2009-03-04,0.4685625
2009-03-05,0.473291667
2009-03-06,0.423395833
2009-03-07,0.412104167
2009-03-08,0.383770833
2009-03-09,0.356041667
2009-03-10,0.355375
2009-03-11,0.359534722
2009-03-12,0.3601875
2009-03-13,0.357604167
2009-03-14,0.339204861
2009-03-15,0.329690972
2009-03-16,0.325395833
2009-03-17,0.305395833
2009-03-18,0.302989583
2009-03-19,0.304322917
2009-03-20,0.302229167
2009-03-21,0.298444444
2009-03-22,0.28715625
2009-03-23,0.269447917
2009-03-24,0.275618056
2009-03-25,0.27875
2009-03-26,0.2771875
2009-03-27,0.27825
2009-03-28,0.315142361
2009-03-29,0.502597222
2009-03-30,0.365328671
2009-03-31,0.385993056
2009-04-01,0.494298611
2009-04-02,0.401854167
2009-04-03,0.4188125
2009-04-04,0.367604167
2009-04-05,0.3609375
2009-04-06,0.355479167
2009-04-07,0.580083333
2009-04-08,2.826701389
2009-04-09,1.978802083
2009-04-10,1.516527778
2009-04-11,9.959604167
2009-04-12,6.641420139
2009-04-13,4.214458333
2009-04-14,3.098958333
2009-04-15,2.773697917
2009-04-16,2.508125
2009-04-17,2.259322917
2009-04-18,2.0865625
2009-04-19,2.078298611
2009-04-20,1.962152778
2009-04-21,1.8625
2009-04-22,1.6709375
2009-04-23,1.609583333
2009-04-24,1.5284375
2009-04-25,1.477013889
2009-04-26,1.899895833
2009-04-27,1.612256944
2009-04-28,1.473194444
2009-04-29,1.376180556
2009-04-30,1.26375
2009-05-01,1.232083333
2009-05-02,1.140902778
2009-05-03,1.053430556
2009-05-04,0.982784722
2009-05-05,0.963055556
2009-05-06,0.9391875
2009-05-07,0.906027778
2009-05-08,0.859138889
2009-05-09,0.835364583
2009-05-10,0.813600694
2009-05-11,0.7858125
2009-05-12,0.7604375
2009-05-13,0.739333333
2009-05-14,0.724739583
2009-05-15,0.664642361
2009-05-16,0.623135417
2009-05-17,0.619083333
2009-05-18,0.594510417
2009-05-19,0.543791667
2009-05-20,0.521972222
2009-05-21,0.511260417
2009-05-22,0.505083333
2009-05-23,0.487791667
2009-05-24,0.45925
2009-05-25,0.455625
2009-05-26,0.43396875
2009-05-27,0.4050625
2009-05-28,0.367552083
2009-05-29,0.3535
2009-05-30,0.332579861
2009-05-31,0.327732639
2009-06-01,0.324552083
2009-06-02,0.296232639
2009-06-03,0.295381944
2009-06-04,0.283347222
2009-06-05,0.400659722
2009-06-06,0.351222222
2009-06-07,0.309649306
2009-06-08,0.293815972
2009-06-09,0.2853125
2009-06-10,0.256534722
2009-06-11,0.2474375
2009-06-12,0.234534722
2009-06-13,0.204142361
2009-06-14,0.214777778
2009-06-15,0.208052083
2009-06-16,0.211996528
2009-06-17,0.182215278
2009-06-18,0.149326389
2009-06-19,0.139222222
2009-06-20,0.141375
2009-06-21,0.133368056
2009-06-22,0.12684375
2009-06-23,0.131173611
2009-06-24,0.130416667
2009-06-25,0.203694444
2009-06-26,0.576427083
2009-06-27,0.254295139
2009-06-28,0.191010417
2009-06-29,0.148541667
2009-06-30,0.122065972
2009-07-01,0.105052083
2009-07-02,0.088638889
2009-07-03,0.082201389
2009-07-04,0.076493056
2009-07-05,0.07596875
2009-07-06,0.084336806
2009-07-07,0.109378472
2009-07-08,0.105746528
2009-07-09,0.12409375
2009-07-10,0.117947917
2009-07-11,0.119663194
2009-07-12,0.111201389
2009-07-13,0.08875
2009-07-14,0.073989583
2009-07-15,0.0768125
2009-07-16,0.06534375
2009-07-17,0.064364583
2009-07-18,0.051430556
2009-07-19,0.049347222
2009-07-20,0.047625
2009-07-21,0.053708333
2009-07-22,0.082128472
2009-07-23,0.072708333
2009-07-24,0.056878472
2009-07-25,0.041847222
2009-07-26,0.038527778
2009-07-27,0.042729167
2009-07-28,0.035354167
2009-07-29,0.035326389
2009-07-30,0.036402778
2009-07-31,0.035857639
2009-08-01,0.042680556
2009-08-02,0.09528125
2009-08-03,0.065836806
2009-08-04,0.061993056
2009-08-05,0.055618056
2009-08-06,0.037892361
2009-08-07,0.037111111
2009-08-08,0.035291667
2009-08-09,0.246680556
2009-08-10,0.316208333
2009-08-11,0.113684028
2009-08-12,0.078423611
2009-08-13,0.062888889
2009-08-14,0.051097222
2009-08-15,0.038847222
2009-08-16,0.035628472
2009-08-17,0.034927083
2009-08-18,0.029923611
2009-08-19,0.028034722
2009-08-20,0.026520833
2009-08-21,0.025138889
2009-08-22,0.025166667
2009-08-23,0.025180556
2009-08-24,0.024423611
2009-08-25,0.022715278
2009-08-26,0.023909722
2009-08-27,0.024625
2009-08-28,0.024631944
2009-08-29,0.024930556
2009-08-30,0.024701389
2009-08-31,0.025
2009-09-01,0.025
2009-09-02,0.0635
2009-09-03,0.04528125
2009-09-04,0.037204861
2009-09-05,0.032125
2009-09-06,0.029243056
2009-09-07,0.027784722
2009-09-08,0.027
2009-09-09,0.026979167
2009-09-10,0.025229167
2009-09-11,0.024847222
2009-09-12,0.024875
2009-09-13,0.035944444
2009-09-14,0.119364583
2009-09-15,0.065326389
2009-09-16,0.060767361
2009-09-17,0.242069444
2009-09-18,1.937052083
2009-09-19,0.21621875
2009-09-20,0.123045139
2009-09-21,0.10975
